id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
3883;190;349;223;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-23 07:44:22;2019-05-23 14:00:37;168;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:35:39
3884;190;582;1785;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-23 07:46:59;2019-05-23 13:01:24;425;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:36:04
3885;190;309;190;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-23 07:47:58;2019-05-23 13:20:25;136;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:35:15
3886;190;1480;1743;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-23 07:54:31;2019-05-23 13:22:24;1600;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:29:35
3887;190;767;724;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-23 08:00:29;2019-05-23 13:05:37;660;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:23:46
3888;190;897;883;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-05-23 08:15:18;2019-05-23 13:20:25;798;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:27:48
3889;190;1399;1606;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-05-23 08:19:07;2019-05-23 14:02:31;1489;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:34:13
3890;190;1520;1786;8;11;16;13:00:00;1;1;NULL;1;0;0;2019-05-23 08:29:58;2019-05-23 13:01:25;1633;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:37:55
3891;190;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-23 08:33:17;2019-05-23 14:02:31;349;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:41:46
3892;190;1466;1721;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-05-23 08:37:17;2019-05-23 13:01:25;1634;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:37:08
3893;190;1123;1787;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-23 08:41:41;2019-05-23 13:27:22;1635;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:31:51
3894;190;1523;1789;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-05-23 09:54:46;2019-05-23 14:00:38;1636;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:33:28
3895;190;1521;1788;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-23 09:55:24;2019-05-23 13:29:19;587;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:33:01
3896;190;313;193;8;10;16;12:15:00;2;1;NULL;1;0;0;2019-05-23 09:56:54;2019-05-23 13:25:10;141;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:30:36
3897;190;313;193;8;10;16;12:15:00;2;0;NULL;0;0;1;2019-05-23 10:00:23;2019-05-23 10:02:35;141;14;14;0;0;Commande annulée pour doublon;0;NULL;0;NULL
3898;190;313;193;8;10;16;12:15:00;2;0;NULL;0;0;1;2019-05-23 10:00:23;2019-05-23 10:02:21;141;14;14;0;0;Commande annulée pour doublon;0;NULL;0;NULL
3899;190;774;736;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-05-23 10:10:35;2019-05-23 13:22:24;651;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:30:05
3900;190;292;167;8;10;16;11:45:00;1;1;NULL;1;0;0;2019-05-23 10:11:55;2019-05-23 13:05:36;126;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:25:18
3901;190;461;364;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-05-23 10:11:59;2019-05-23 13:05:36;1637;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:28:19
3902;190;292;167;8;10;11;11:45:00;2;1;NULL;1;0;0;2019-05-23 10:12:15;2019-05-23 13:20:24;126;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:27:28
3903;190;292;167;8;10;11;11:45:00;2;0;NULL;0;0;1;2019-05-23 10:12:19;2019-05-23 10:22:37;126;14;14;0;0;Commande annulée pour doublon;0;NULL;0;NULL
3904;190;292;167;8;10;11;11:45:00;2;0;NULL;0;0;1;2019-05-23 10:12:19;2019-05-23 10:22:28;126;14;14;0;0;Commande annulée pour doublon;0;NULL;0;NULL
3905;190;910;899;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-23 10:13:54;2019-05-23 13:11:19;1638;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:26:41
3906;190;1467;1722;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-23 10:14:35;2019-05-23 14:02:31;1576;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:22:46
3907;190;629;555;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-23 10:23:58;2019-05-23 14:02:31;1106;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:33:53
3908;190;1402;1616;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-23 10:28:10;2019-05-23 13:11:19;1485;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:25:00
3909;190;1454;1702;8;11;11;12:40:00;1;1;NULL;1;0;0;2019-05-23 10:40:42;2019-05-23 13:29:18;1564;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:32:36
3910;190;1524;1790;8;10;11;12:45:00;3;1;NULL;1;0;0;2019-05-23 10:53:30;2019-05-23 13:11:19;1639;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:37:28
3911;190;225;118;11;11;11;12:32:00;1;1;NULL;1;0;0;2019-05-23 10:57:30;2019-05-23 13:20:23;84;10;225;0;0;Commande validée;1;NULL;1;2019-05-23 11:27:12
3912;190;1525;1792;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-23 11:11:51;2019-05-23 14:00:37;1640;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:24:11
3913;190;1250;1363;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-23 11:13:16;2019-05-23 13:11:18;1469;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:24:38
3914;190;1254;1370;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-23 11:24:19;2019-05-23 13:29:18;1281;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:42:05
3915;190;207;1791;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-05-23 11:48:12;2019-05-23 13:25:06;1641;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 13:13:21
3916;190;1529;1794;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-05-23 12:33:38;2019-05-23 13:05:37;1642;10;12;0;0;Commande validée;1;NULL;0;NULL
3917;190;1520;1786;8;11;16;13:00:00;1;0;NULL;1;0;1;2019-05-23 12:41:03;2019-05-23 17:57:07;1633;14;12;0;0;Commande annulée;0;NULL;0;NULL
3918;190;921;1795;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-23 12:46:25;2019-05-23 13:25:10;1643;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 13:13:40
3919;190;1530;1796;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-05-23 12:55:26;2019-05-23 13:27:22;1644;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 13:14:01
3920;190;838;1676;8;10;11;14:35:00;1;1;NULL;1;0;0;2019-05-23 13:03:17;2019-05-23 13:22:27;727;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 13:13:01
3921;190;1526;1793;8;10;16;13:35:00;1;1;NULL;1;0;0;2019-05-23 13:10:05;2019-05-23 13:22:24;1645;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 13:12:37
3922;190;1490;1740;8;10;11;14:20:00;1;1;NULL;1;0;0;2019-05-23 15:30:30;2019-05-28 17:31:45;1646;10;12;0;0;Commande validée;1;NULL;0;NULL
3923;190;1490;1740;8;10;16;14:20:00;1;1;NULL;1;0;0;2019-05-23 15:31:27;2019-05-28 17:31:53;1646;10;12;0;0;Commande validée;1;NULL;0;NULL
3924;190;1531;1797;8;10;16;12:45:00;1;1;NULL;1;0;0;2019-05-23 15:35:12;2019-05-28 17:47:08;1647;10;14;0;0;Commande validée;1;NULL;0;NULL
3925;190;290;164;8;10;16;12:35:00;1;1;NULL;1;0;0;2019-05-23 15:36:05;2019-05-28 17:40:53;124;10;14;0;0;Commande validée;1;NULL;0;NULL
3926;190;818;1609;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-23 15:37:40;2019-05-28 17:47:08;1478;10;12;0;0;Commande validée;1;NULL;0;NULL
3927;191;225;156;11;11;16;11:00:00;1;1;NULL;1;0;0;2019-05-24 06:26:18;2019-05-24 16:50:06;84;10;225;1;0;Commande validée;1;NULL;1;2019-05-24 10:52:44
3928;191;1379;1649;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-24 07:06:09;2019-05-24 16:43:12;1517;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 11:07:34
3929;191;297;172;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-24 07:06:49;2019-05-24 17:04:27;129;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:59:07
3930;191;474;1619;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-05-24 07:17:42;2019-05-24 16:50:17;315;10;14;0;0;Commande validée;1;NULL;0;NULL
3931;191;349;223;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-24 07:18:26;2019-05-24 16:45:44;168;10;14;0;0;Commande validée;1;NULL;1;2019-05-24 10:52:28
3932;191;1532;1798;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-24 07:19:27;2019-05-24 16:43:12;1648;10;12;0;0;Commande validée;1;NULL;0;NULL
3933;191;821;8;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-24 07:23:47;2019-05-24 16:45:45;704;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 11:16:00
3934;191;1018;1799;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-24 07:24:36;2019-05-24 17:02:06;944;10;14;0;0;Commande validée;1;NULL;1;2019-05-24 10:58:40
3935;191;1480;1743;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-24 08:20:54;2019-05-24 16:55:48;1600;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:55:11
3936;191;856;834;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-24 08:21:31;2019-05-24 17:04:28;752;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 11:00:22
3937;191;1461;1801;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-05-24 08:23:20;2019-05-24 17:02:04;1649;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:57:44
3938;191;143;765;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-05-24 08:24:12;2019-05-24 16:45:46;678;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:53:45
3939;191;474;1738;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-05-24 08:26:17;2019-05-24 16:50:16;315;10;14;0;0;Commande validée;1;NULL;0;NULL
3940;191;1534;1802;8;9;16;12:00:00;1;1;NULL;1;0;0;2019-05-24 08:29:31;2019-05-24 16:50:18;1650;10;12;0;0;Commande validée;1;NULL;0;NULL
3941;191;320;196;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-24 08:35:54;2019-05-24 16:53:38;143;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:55:51
3942;191;1535;1803;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-05-24 08:44:11;2019-05-24 16:58:24;1651;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 11:02:41
3943;191;1536;1804;8;10;11;12:10:00;2;1;NULL;1;0;0;2019-05-24 08:50:57;2019-05-24 17:02:04;1652;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:56:54
3944;191;1466;1721;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-24 09:22:42;2019-05-24 16:48:12;1578;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 11:16:22
3945;191;462;367;8;11;16;12:20:00;1;1;NULL;1;0;0;2019-05-24 09:26:25;2019-05-24 16:43:10;1204;10;14;0;0;Commande validée;1;NULL;1;2019-05-24 11:05:37
3946;191;481;391;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-24 09:26:28;2019-05-24 16:48:13;887;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 11:17:07
3947;191;1425;1650;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-24 09:29:07;2019-05-24 16:53:35;1516;10;14;0;0;Commande validée;1;NULL;0;NULL
3948;191;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-05-24 09:42:56;2019-05-24 17:04:24;141;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:56:16
3949;191;430;327;8;9;11;12:30:00;1;1;NULL;1;0;0;2019-05-24 10:09:48;2019-05-24 16:48:14;300;10;14;0;0;Commande validée;1;NULL;0;NULL
3950;191;570;483;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-24 10:10:28;2019-05-24 17:06:29;1653;10;14;0;0;Commande validée;1;NULL;1;2019-05-24 10:52:02
3951;191;501;416;8;10;11;12:55:00;1;1;NULL;1;0;0;2019-05-24 10:12:38;2019-05-24 17:06:29;349;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 11:15:55
3952;191;1054;1079;8;11;11;12:30:00;5;1;NULL;1;0;0;2019-05-24 10:29:43;2019-05-24 17:06:29;1004;10;12;0;0;Commande validée;1;NULL;0;NULL
3953;191;1537;1810;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-24 10:37:21;2019-05-24 17:02:05;1654;10;14;0;0;Commande validée;1;NULL;1;2019-05-24 10:58:13
3954;191;1539;8;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-24 10:42:08;2019-05-24 16:45:45;1655;10;12;0;0;Commande validée;1;NULL;1;2019-05-24 10:54:26
3955;191;1090;1402;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-24 11:02:29;2019-05-24 16:55:48;1656;10;14;0;0;Commande validée;1;NULL;0;NULL
3956;191;628;554;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-24 11:03:10;2019-05-24 16:48:15;486;10;14;0;0;Commande validée;1;NULL;0;NULL
3957;191;1538;1811;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-24 11:04:10;2019-05-24 16:58:24;1657;10;14;0;0;Commande validée;1;NULL;0;NULL
3958;191;1166;1226;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-24 11:15:19;2019-05-24 16:55:49;1154;10;14;0;0;Commande validée;1;NULL;0;NULL
3959;191;1490;1740;8;9;16;13:00:00;4;1;NULL;1;0;0;2019-05-24 11:30:20;2019-05-24 17:04:26;1589;10;12;0;0;Commande validée;1;NULL;0;NULL
3960;191;320;196;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-24 12:50:16;2019-05-24 16:58:22;143;10;14;0;0;Commande validée;1;NULL;0;NULL
3961;191;1407;1615;8;10;11;14:00:00;3;1;NULL;1;0;0;2019-05-24 13:35:48;2019-05-24 16:58:23;1032;10;14;0;0;Commande validée;1;NULL;0;NULL
3962;191;1177;1240;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-05-24 14:27:45;2019-05-24 16:53:40;1170;10;14;0;0;Commande validée;1;NULL;0;NULL
3963;191;1177;1815;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-05-24 14:28:35;2019-05-24 16:53:41;1170;10;14;0;0;Commande validée;1;NULL;0;NULL
3964;191;1540;1814;8;10;11;15:00:00;1;1;NULL;1;0;0;2019-05-24 14:35:05;2019-05-24 16:55:49;1658;10;14;0;0;Commande validée;1;NULL;0;NULL
3965;191;1497;1754;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-05-24 14:36:10;2019-05-24 16:43:11;1602;10;14;0;0;Commande validée;1;NULL;0;NULL
3966;191;1398;1597;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-05-24 15:15:27;2019-05-24 17:06:29;1467;10;14;0;0;Commande validée;1;NULL;0;NULL
3967;191;410;1816;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-24 15:21:12;2019-05-24 16:45:44;891;10;12;0;0;Commande validée;1;NULL;0;NULL
3968;191;1534;1802;8;10;16;12:00:00;1;0;NULL;0;0;1;2019-05-24 15:27:56;2019-05-24 16:05:42;1650;14;12;0;0;commande annulée pour doublon;0;NULL;0;NULL
3969;191;550;465;8;10;11;13:45:00;1;1;NULL;1;0;0;2019-05-24 15:32:54;2019-05-24 16:50:17;391;10;14;0;0;Commande validée;1;NULL;0;NULL
3970;191;1511;1813;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-05-24 15:45:10;2019-05-24 16:58:23;1002;10;12;0;0;Commande validée;1;NULL;0;NULL
3971;191;6;6;8;10;11;12:00:00;3;1;NULL;1;0;0;2019-05-24 15:48:46;2019-05-24 17:07:22;5;10;12;0;0;Commande validée;1;NULL;0;NULL
3972;191;612;1807;8;11;17;13:00:00;1;1;NULL;1;0;0;2019-05-24 15:55:27;2019-05-24 17:04:26;1659;10;12;0;0;Commande validée;1;NULL;0;NULL
3973;191;3;48;8;10;11;15:00:00;2;1;NULL;1;0;0;2019-05-24 16:18:00;2019-05-24 17:06:27;180;10;14;0;0;Commande validée;1;NULL;0;NULL
3974;192;89;59;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-27 07:25:46;2019-05-27 14:37:48;44;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:33:51
3975;192;1544;1818;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-27 07:47:21;2019-05-27 14:38:01;1660;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:32:25
3976;192;1545;1819;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 08:04:58;2019-05-27 15:13:06;1661;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:17:41
3977;192;774;736;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-27 08:06:17;2019-05-27 14:44:56;651;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:15:08
3978;192;313;193;8;10;16;12:15:00;2;1;NULL;1;0;0;2019-05-27 08:55:16;2019-05-27 14:49:21;141;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:14:25
3979;192;1521;1788;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-05-27 08:57:43;2019-05-27 15:24:56;587;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:31:14
3980;192;1453;1701;10;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-27 08:58:56;2019-05-27 15:11:01;1563;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:16:56
3981;192;1453;1701;10;10;11;12:00:00;1;0;NULL;0;0;1;2019-05-27 08:59:37;2019-05-27 09:01:16;1563;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3982;192;287;162;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-27 09:16:06;2019-05-27 14:37:52;304;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:33:24
3983;192;365;239;10;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-27 09:17:15;2019-05-27 15:24:50;1662;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:31:37
3984;192;365;239;10;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-27 09:20:53;2019-05-27 15:24:35;1662;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:30:11
3985;192;1229;1328;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-27 09:23:19;2019-05-27 14:49:20;1243;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:14:01
3986;192;1549;1822;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 09:29:09;2019-05-27 14:49:24;1663;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:32:51
3987;192;1548;1821;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-27 09:32:44;2019-05-27 15:10:57;1664;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:16:36
3988;192;1547;1820;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 09:35:44;2019-05-27 14:49:23;1665;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:14:45
3989;192;1546;1824;10;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-27 09:37:08;2019-05-27 15:10:50;1666;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:16:12
3990;192;1422;1647;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-27 09:44:48;2019-05-27 14:40:02;1513;10;12;0;0;Commande validée;1;NULL;1;2019-05-27 11:32:02
3991;192;90;1073;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-05-27 09:51:27;2019-05-27 15:24:22;1311;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:34:19
3992;192;501;416;8;10;16;12:55:00;1;1;NULL;1;0;0;2019-05-27 09:55:43;2019-05-27 15:28:11;349;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:34:48
3993;192;612;1643;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-27 10:02:27;2019-05-27 14:42:35;1511;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:29:05
3994;192;388;271;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-05-27 10:10:38;2019-05-27 15:21:56;1119;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:30:48
3995;192;1241;1345;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-27 10:13:37;2019-05-27 14:53:31;1259;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:15:32
3996;192;474;1738;8;10;16;12:25:00;1;1;NULL;1;0;0;2019-05-27 10:28:57;2019-05-27 14:40:11;315;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:29:52
3997;192;570;483;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 10:57:11;2019-05-27 15:21:50;411;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:24:58
3998;192;1550;1826;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 10:58:41;2019-05-27 15:21:52;1667;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:35:18
3999;192;1551;1827;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 11:02:15;2019-05-27 14:44:59;1667;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:46:28
4000;192;543;458;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 11:03:53;2019-05-27 14:44:57;1319;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:46:04
4001;192;1545;1819;8;10;11;13:30:00;2;1;NULL;1;0;0;2019-05-27 11:36:20;2019-05-27 14:53:25;1661;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 11:46:52
4002;192;629;555;8;11;16;12:45:00;1;1;NULL;1;0;0;2019-05-27 11:50:34;2019-05-27 15:27:57;1106;10;14;0;0;Commande validée;1;NULL;0;NULL
4003;192;915;1828;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-05-27 11:53:42;2019-05-27 15:21:37;1668;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 13:58:16
4004;192;1490;1740;10;10;16;14:00:00;4;1;NULL;1;0;0;2019-05-27 12:04:37;2019-05-27 15:21:46;1669;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 13:58:10
4005;192;861;839;10;10;11;14:00:00;1;1;NULL;1;0;0;2019-05-27 12:05:37;2019-05-27 15:21:32;843;10;14;0;0;Commande validée;1;NULL;0;NULL
4006;192;1300;1447;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-27 12:07:40;2019-05-27 15:13:09;1385;10;12;0;0;Commande validée;1;NULL;0;NULL
4007;192;550;1830;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-27 12:12:43;2019-05-27 14:40:17;1670;10;12;0;0;Commande validée;1;NULL;0;NULL
4008;192;1552;1831;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-27 12:12:52;2019-05-27 14:42:36;1671;10;14;0;0;Commande validée;1;NULL;0;NULL
4009;192;1250;1583;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-27 12:13:37;2019-05-27 15:27:59;1279;10;12;0;0;Commande validée;1;NULL;0;NULL
4010;192;1554;1832;8;10;16;13:20:00;1;1;NULL;1;0;0;2019-05-27 12:18:28;2019-05-27 14:53:20;1672;10;12;0;0;Commande validée;1;NULL;0;NULL
4011;192;1553;1829;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-27 12:18:35;2019-05-27 15:13:13;1673;10;14;0;0;Commande validée;1;NULL;1;2019-05-27 13:58:51
4012;192;1555;1833;8;11;11;13:10:00;1;1;NULL;1;0;0;2019-05-27 12:23:08;2019-05-27 14:44:55;1674;10;12;0;0;Commande validée;1;NULL;0;NULL
4013;192;1407;1615;10;10;11;14:30:00;2;1;NULL;1;0;0;2019-05-27 13:01:13;2019-05-27 14:42:36;1032;10;14;0;0;Commande validée;1;NULL;0;NULL
4014;192;1555;1833;8;11;11;13:25:00;1;1;NULL;1;0;0;2019-05-27 15:45:49;2019-05-27 17:57:19;1674;10;12;0;0;Commande validée;1;NULL;0;NULL
4015;192;24;964;8;10;11;12:55:00;2;1;NULL;1;0;0;2019-05-27 16:11:00;2019-05-27 17:57:14;1675;10;12;0;0;Commande validée;1;NULL;0;NULL
4016;192;1556;1834;8;10;11;13:15:00;2;1;NULL;1;0;0;2019-05-27 16:27:11;2019-05-27 17:57:19;1676;10;12;0;0;Commande validée;1;NULL;0;NULL
4017;192;1556;1834;8;10;16;13:15:00;1;1;NULL;1;0;0;2019-05-27 16:27:45;2019-05-27 17:57:21;1676;10;12;0;0;Commande validée;1;NULL;0;NULL
4018;193;204;101;11;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 06:11:47;2019-05-28 16:33:29;72;10;204;1;0;Commande validée;1;NULL;0;NULL
4019;193;1500;1757;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-28 07:19:58;2019-05-28 15:39:05;1605;10;12;0;0;Commande validée;1;NULL;0;NULL
4020;193;1095;1124;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-28 07:24:05;2019-05-28 16:33:20;1043;10;12;0;0;Commande validée;1;NULL;0;NULL
4021;193;1188;1260;8;10;16;18:00:00;1;0;NULL;0;0;1;2019-05-28 07:26:25;2019-05-28 07:30:30;1185;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
4022;193;1188;1600;8;10;16;18:00:00;1;1;NULL;1;0;0;2019-05-28 07:26:49;2019-05-28 17:15:26;1185;10;14;0;0;Commande validée;1;NULL;0;NULL
4023;193;228;128;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-28 07:37:17;2019-05-28 17:04:27;122;10;14;0;0;Commande validée;1;NULL;0;NULL
4024;193;1558;1835;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-28 07:53:49;2019-05-28 16:14:26;1310;10;12;0;0;Commande validée;1;NULL;0;NULL
4025;193;1553;1829;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-28 07:58:46;2019-05-28 15:23:12;1677;10;14;0;0;Commande validée;1;NULL;0;NULL
