20876;1355;2882;6072;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-02 08:11:51;2021-09-02 09:42:18;4760;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20877;1356;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-02 08:14:21;2021-09-02 09:42:18;3168;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20878;1355;1069;6073;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-02 08:29:36;2021-09-02 09:42:18;1015;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20879;1356;1245;2285;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-02 08:34:25;2021-09-02 09:42:18;4761;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20880;1356;1245;2285;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-09-02 08:34:34;2021-09-02 10:03:53;4761;14;14;0;0;DOUBLU;0;NULL;1;2021-09-02 09:42:18
20881;1356;1054;1079;8;10;11;12:00:00;20;1;NULL;0;0;0;2021-09-02 08:37:52;2021-09-02 09:42:18;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20882;1355;1054;1079;8;10;11;12:00:00;35;1;NULL;0;0;0;2021-09-02 08:38:28;2021-09-02 09:38:41;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:38:41
20883;1356;1778;2282;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-02 08:47:24;2021-09-02 09:42:18;2066;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20884;1355;3537;5678;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-02 08:49:50;2021-09-02 09:38:41;3814;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:38:41
20885;1355;3687;6060;8;10;16;12:15:00;6;1;NULL;0;0;0;2021-09-02 09:03:07;2021-09-02 09:40:55;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20886;1356;3687;6060;8;10;16;12:15:00;3;1;NULL;0;0;0;2021-09-02 09:03:36;2021-09-02 09:40:55;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20887;1355;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-09-02 09:07:07;2021-09-02 09:40:55;2068;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20888;1355;1785;2303;8;10;21;17:30:00;1;1;NULL;0;0;0;2021-09-02 09:07:50;2021-09-02 09:40:55;2068;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20889;1355;3278;6074;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-02 09:10:08;2021-09-02 09:40:55;4762;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20890;1355;3352;5193;8;10;16;12:30:00;2;1;NULL;0;0;0;2021-09-02 09:12:49;2021-09-02 09:40:55;4032;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20891;1356;3352;5193;8;10;16;12:30:00;2;1;NULL;0;0;0;2021-09-02 09:13:12;2021-09-02 09:40:55;4032;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20892;1355;2017;5488;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-02 09:15:38;2021-09-02 09:40:55;2438;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20893;1355;3681;6049;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-02 09:16:57;2021-09-02 09:40:55;4739;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20894;1355;1529;6075;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-09-02 09:34:06;2021-09-02 09:38:41;4763;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:38:41
20895;1355;1529;6075;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-09-02 09:35:28;2021-09-02 09:40:55;4764;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:40:55
20896;1356;2949;4315;8;11;16;12:30:00;6;1;NULL;0;0;0;2021-09-02 09:36:55;2021-09-02 09:38:41;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:38:41
20897;1356;670;608;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-02 09:50:11;2021-09-02 09:50:25;551;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:50:25
20898;1356;2199;3234;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-09-02 10:04:51;2021-09-02 10:18:23;2703;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 10:18:23
20899;1356;3553;5710;8;10;11;12:50:00;1;1;NULL;0;0;0;2021-09-02 10:37:57;2021-09-02 10:39:58;4472;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 10:39:58
20900;1356;589;504;8;17;11;13:30:00;1;1;NULL;0;0;0;2021-09-02 10:45:28;2021-09-02 11:14:53;433;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 11:14:53
20901;1356;3654;5990;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-09-02 11:11:14;2021-09-02 11:14:53;4671;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 11:14:53
20902;1356;3654;6076;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-09-02 11:14:32;2021-09-02 11:14:53;4765;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 11:14:53
20903;1356;3525;5651;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-02 11:23:24;2021-09-02 11:26:45;4412;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 11:26:45
20904;1356;3691;6077;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-09-02 12:25:15;2021-09-02 12:25:40;4766;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 12:25:40
20905;1356;3408;5376;8;10;11;15:00:00;2;1;NULL;0;0;0;2021-09-02 12:59:17;2021-09-02 14:48:49;4184;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 12:59:38
20906;1358;713;654;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-09-02 13:06:16;2021-09-02 13:15:29;576;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 13:15:29
20907;1358;2635;4630;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-09-02 13:09:53;2021-09-02 13:15:29;2524;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 13:15:29
20908;1358;3636;5945;8;10;18;18:00:00;1;1;NULL;0;0;0;2021-09-02 15:04:50;2021-09-02 15:12:21;4656;10;10;0;0;Commande validée;1;NULL;1;2021-09-02 15:12:21
20909;1361;670;608;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 08:56:28;2021-09-03 09:15:47;551;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:47
20910;1361;654;582;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-09-03 08:57:12;2021-09-03 09:14:08;510;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20911;1361;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-03 09:00:36;2021-09-03 09:14:08;3168;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20912;1362;473;4670;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-09-03 09:02:56;2021-09-03 09:14:08;318;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20913;1361;719;662;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-03 09:03:11;2021-09-03 09:15:12;4767;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20914;1362;719;661;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:03:41;2021-09-03 09:15:12;586;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20915;1361;3592;5821;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-09-03 09:03:56;2021-09-03 09:14:08;3433;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20916;1362;410;4179;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-09-03 09:04:21;2021-09-03 09:15:12;237;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20917;1362;2949;4315;8;16;16;12:15:00;2;1;NULL;0;0;0;2021-09-03 09:05:20;2021-09-03 09:14:08;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20918;1361;1952;2723;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:05:24;2021-09-03 09:15:12;2334;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20919;1361;2166;4540;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-09-03 09:06:02;2021-09-03 09:15:12;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20920;1361;2949;4315;8;16;16;12:15:00;4;1;NULL;0;0;0;2021-09-03 09:06:38;2021-09-03 09:14:08;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20921;1361;419;569;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:06:41;2021-09-03 09:15:12;248;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20922;1361;419;569;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:07:34;2021-09-03 09:15:12;248;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20923;1362;798;4826;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:07:48;2021-09-03 09:14:08;675;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20924;1361;798;4826;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:09:02;2021-09-03 09:14:08;675;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20925;1361;2483;5872;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:09:20;2021-09-03 09:15:12;4768;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20926;1361;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:09:55;2021-09-03 09:15:12;2068;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20927;1361;1622;5341;8;13;11;13:00:00;1;1;NULL;0;0;0;2021-09-03 09:10:33;2021-09-03 09:15:12;1877;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:15:12
20928;1361;2824;5399;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:11:07;2021-09-03 09:14:08;3267;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20929;1361;3692;6078;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-03 09:13:22;2021-09-03 09:14:08;4769;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:14:08
20930;1361;405;5927;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:16:12;2021-09-03 09:56:41;4770;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20931;1362;405;289;8;10;21;12:30:00;2;1;NULL;0;0;0;2021-09-03 09:20:48;2021-09-03 09:56:41;1369;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20932;1362;3291;6079;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-03 09:26:25;2021-09-03 10:20:33;4489;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 10:20:33
20933;1362;1718;6080;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-03 09:28:33;2021-09-03 09:56:41;1949;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20934;1362;2088;3044;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:29:17;2021-09-03 09:56:41;2585;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20935;1362;358;5265;8;11;11;11:30:00;1;0;NULL;0;0;1;2021-09-03 09:35:44;2021-09-03 12:54:59;173;14;14;0;0;annulée suite à une erreur;0;NULL;1;2021-09-03 09:56:41
20936;1362;3693;6081;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-03 09:38:59;2021-09-03 09:56:41;4771;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20937;1366;3687;6060;8;10;16;12:30:00;8;1;NULL;0;0;0;2021-09-03 09:49:16;2021-09-03 10:04:15;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20938;1362;3687;6060;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:49:44;2021-09-03 09:56:41;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20939;1362;3569;5846;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 09:51:56;2021-09-03 09:56:41;4573;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 09:56:41
20940;1362;2694;3772;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-03 10:04:49;2021-09-03 10:20:33;3125;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 10:20:33
20941;1366;1937;6082;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-03 10:08:36;2021-09-03 10:20:33;4772;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 10:20:33
20942;1366;3694;6083;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-09-03 10:12:15;2021-09-03 10:20:33;4773;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 10:20:33
20943;1362;2694;6084;8;10;11;12:55:00;1;1;NULL;0;0;0;2021-09-03 10:20:00;2021-09-03 10:20:33;3125;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 10:20:33
20944;1361;2199;3234;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-09-03 10:26:42;2021-09-03 10:33:28;2703;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 10:33:28
20945;1361;495;405;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-09-03 10:27:07;2021-09-03 10:33:28;469;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 10:33:28
20946;1361;358;5265;8;10;11;11:30:00;1;0;NULL;0;0;1;2021-09-03 10:28:43;2021-09-03 12:54:32;173;14;14;0;0;annulé suite a une erreur;0;NULL;1;2021-09-03 10:33:28
20947;1362;2985;6068;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-03 10:29:27;2021-09-03 10:33:28;4756;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 10:33:28
20948;1362;2985;4598;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-03 10:31:08;2021-09-03 10:33:28;3452;14;10;0;0;Commande validée;1;NULL;1;2021-09-03 10:33:28
20949;1361;1707;5923;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-09-03 10:32:30;2021-09-03 10:33:28;1923;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 10:33:28
20950;1361;2882;6072;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-09-03 10:49:55;2021-09-03 13:16:36;4774;14;14;0;0;accepter;0;NULL;1;2021-09-03 13:16:36
20951;1361;3695;6085;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-09-03 11:20:19;2021-09-03 13:16:36;4775;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 13:16:36
20952;1361;3102;4581;8;10;20;14:00:00;1;1;NULL;0;0;0;2021-09-03 13:05:12;2021-09-03 13:16:36;3606;14;14;0;0;Commande validée;1;NULL;1;2021-09-03 13:16:36
20953;1362;1054;1079;8;10;11;12:00:00;26;1;NULL;0;0;0;2021-09-03 15:02:16;2021-09-03 15:02:16;1004;14;14;0;0;Commande validée;1;NULL;0;NULL
20954;1361;1054;1079;8;10;11;12:00:00;29;1;NULL;0;0;0;2021-09-03 15:02:50;2021-09-03 15:02:51;1004;14;14;0;0;Commande validée;1;NULL;0;NULL
20955;1372;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-09-06 07:42:41;2021-09-06 09:03:17;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20956;1368;2936;4307;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-06 07:44:03;2021-09-06 09:03:17;3403;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20957;1367;2824;5399;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-06 07:44:43;2021-09-06 09:03:17;3267;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20958;1368;3696;6086;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-06 07:55:42;2021-09-06 09:03:52;4776;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:52
20959;1367;3278;6087;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-06 08:11:38;2021-09-06 09:03:17;2675;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20960;1368;119;68;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-06 08:18:01;2021-09-06 09:03:17;49;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20961;1367;3296;5082;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-09-06 08:18:26;2021-09-06 09:03:17;2324;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20962;1367;3687;6060;8;10;16;12:30:00;6;1;NULL;0;0;0;2021-09-06 08:21:25;2021-09-06 09:03:17;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20963;1368;3687;6060;8;10;16;12:15:00;3;1;NULL;0;0;0;2021-09-06 08:21:49;2021-09-06 09:03:17;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20964;1367;3698;6088;8;11;17;13:00:00;1;1;NULL;0;0;0;2021-09-06 08:25:27;2021-09-06 09:03:17;4777;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:17
20965;1367;1054;1079;8;10;11;12:00:00;22;1;NULL;0;0;0;2021-09-06 08:29:02;2021-09-06 09:51:21;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:03:16
20966;1368;1054;1079;8;10;11;12:00:00;29;1;NULL;0;0;0;2021-09-06 08:29:28;2021-09-06 09:51:32;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20967;1367;3697;6089;8;17;11;12:20:00;1;1;NULL;0;0;0;2021-09-06 08:36:27;2021-09-06 09:01:55;4778;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20968;1367;2695;5975;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-09-06 08:39:08;2021-09-06 09:01:55;3127;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20969;1368;1069;6073;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-06 08:41:59;2021-09-06 09:01:55;1015;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20970;1368;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-09-06 08:44:06;2021-09-06 09:01:55;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20971;1368;410;4179;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-09-06 08:44:30;2021-09-06 09:01:55;237;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20972;1367;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;2021-09-06 08:44:56;2021-09-06 09:01:55;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20973;1367;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-06 08:45:41;2021-09-06 09:01:55;318;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20974;1368;518;6090;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-06 08:49:36;2021-09-06 09:01:55;368;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20975;1367;2738;4006;8;14;11;15:00:00;1;1;NULL;0;0;0;2021-09-06 08:52:46;2021-09-06 09:07:41;3168;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:01:55
20976;1367;1044;1064;8;14;11;12:30:00;1;1;NULL;0;0;0;2021-09-06 09:08:15;2021-09-06 10:06:13;4779;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:06:13
20977;1367;1044;1064;8;14;11;12:30:00;1;1;NULL;0;0;0;2021-09-06 09:08:43;2021-09-06 09:27:57;4780;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:27:57
20978;1367;2621;6091;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-09-06 09:23:31;2021-09-06 09:27:57;4781;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:27:57
20979;1371;2621;6091;8;11;19;12:45:00;1;1;NULL;0;0;0;2021-09-06 09:24:54;2021-09-06 09:27:57;4781;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 09:27:57
20980;1367;255;131;8;10;11;12:20:00;3;1;NULL;0;0;0;2021-09-06 09:35:57;2021-09-06 10:06:13;94;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:06:13
20981;1368;812;779;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-06 09:55:16;2021-09-06 10:06:13;699;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:06:13
20982;1367;2882;6072;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-06 10:00:04;2021-09-06 10:06:13;4782;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:06:13
20983;1373;3273;6092;8;11;11;12:50:00;1;1;NULL;0;0;0;2021-09-06 10:02:39;2021-09-06 10:06:13;4783;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:06:13
20984;1367;3457;5479;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-09-06 10:04:20;2021-09-06 10:06:13;4265;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:06:13
20985;1367;3592;5821;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-09-06 10:23:01;2021-09-06 10:27:09;3433;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:27:09
20986;1367;798;4826;8;10;11;13:00:00;2;1;NULL;0;0;0;2021-09-06 10:24:55;2021-09-06 10:27:09;675;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:27:09
20987;1367;3558;5726;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-09-06 10:38:26;2021-09-06 10:39:39;4486;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 10:39:39
20988;1373;1402;1616;8;13;16;13:30:00;1;1;NULL;0;0;0;2021-09-06 11:02:50;2021-09-06 11:15:42;4784;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 11:15:42
20989;1368;2483;5872;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-09-06 11:06:36;2021-09-06 11:15:42;4785;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 11:15:42
20990;1367;2866;3968;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-09-06 11:21:29;2021-09-06 11:22:02;1143;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 11:22:02
20991;1368;24;965;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-09-06 11:38:07;2021-09-06 12:51:28;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 12:51:28
20992;1367;2943;4335;8;10;11;14:00:00;9;1;NULL;0;0;0;2021-09-06 12:07:33;2021-09-06 12:51:28;3423;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 12:51:28
20993;1368;2943;4335;8;10;11;14:00:00;2;1;NULL;0;0;0;2021-09-06 12:08:19;2021-09-06 12:51:28;3423;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 12:51:28
20994;1367;3700;6094;8;10;16;14:45:00;1;1;NULL;0;0;0;2021-09-06 12:36:17;2021-09-06 12:51:28;4786;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 12:51:28
20995;1367;3699;6095;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-06 12:47:16;2021-09-06 12:51:28;4787;14;14;0;0;Commande validée;1;NULL;1;2021-09-06 12:51:28
20996;1380;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-09-07 07:47:44;2021-09-07 09:06:54;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:06:54
20997;1375;3095;4566;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-09-07 07:48:41;2021-09-07 09:06:54;3598;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:06:54
20998;1375;2882;6072;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-07 07:58:41;2021-09-07 09:04:50;4666;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
20999;1376;2988;6096;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-07 08:02:57;2021-09-07 09:04:50;4788;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21000;1375;2082;4228;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-07 08:04:14;2021-09-07 09:04:50;2577;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21001;1375;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;2021-09-07 08:34:46;2021-09-07 09:04:50;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21002;1376;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-09-07 08:35:15;2021-09-07 09:04:50;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21003;1376;3557;5818;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-07 08:39:11;2021-09-07 09:04:50;4789;14;10;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21004;1375;3687;6060;8;10;16;12:15:00;4;1;NULL;0;0;0;2021-09-07 08:44:20;2021-09-07 09:04:50;4750;14;10;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21005;1376;3687;6060;8;10;16;12:15:00;5;1;NULL;0;0;0;2021-09-07 08:45:33;2021-09-07 09:04:50;4750;14;10;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21006;1376;119;68;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-07 08:56:32;2021-09-07 09:04:50;49;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:04:50
21007;1375;119;68;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-07 08:56:56;2021-09-07 09:06:54;49;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:06:54
21008;1375;3634;5942;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-07 09:03:17;2021-09-07 09:06:54;4651;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:06:54
21009;1375;812;779;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-07 09:04:14;2021-09-07 09:06:54;699;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:06:54
21010;1375;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-07 09:05:13;2021-09-07 09:06:54;3168;14;10;0;0;Commande validée;1;NULL;1;2021-09-07 09:06:54
21011;1376;380;588;8;13;11;12:45:00;1;1;NULL;0;0;0;2021-09-07 09:09:46;2021-09-07 09:21:22;229;14;10;0;0;Commande validée;1;NULL;1;2021-09-07 09:21:22
21012;1375;3112;5262;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-07 09:10:40;2021-09-07 09:21:22;3619;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:21:22
21013;1375;3558;5726;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-07 09:13:18;2021-09-07 09:21:22;4486;14;10;0;0;Commande validée;1;NULL;1;2021-09-07 09:21:22
