id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
6956;291;1448;1690;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-08 16:51:00;2019-10-29 16:59:04;1468;10;12;0;0;Commande validée;1;NULL;0;NULL
6957;291;1962;2741;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-08 16:53:36;2019-10-29 17:01:49;2345;10;12;0;0;Commande validée;1;NULL;0;NULL
6958;291;2033;2923;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-08 16:57:04;2019-10-29 16:55:48;2345;10;12;0;0;Commande validée;1;NULL;0;NULL
6959;291;1422;2925;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-08 17:00:39;2019-10-29 16:55:01;1539;10;12;0;0;Commande validée;1;NULL;0;NULL
6960;291;1602;2927;8;10;11;12:00:00;3;1;NULL;0;0;0;2019-10-08 17:02:42;2019-10-29 16:42:03;1539;10;12;0;0;Commande validée;1;NULL;0;NULL
6961;291;2034;2928;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-10-08 17:05:12;2019-10-29 16:56:18;1539;10;12;0;0;Commande validée;1;NULL;0;NULL
6962;291;320;196;8;10;11;13:15:00;2;1;NULL;0;0;0;2019-10-08 17:06:09;2019-10-29 16:53:58;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6963;291;2012;2859;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-08 17:07:11;2019-10-29 17:01:43;2415;10;12;0;0;Commande validée;1;NULL;0;NULL
6964;291;2035;2929;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-10-08 17:09:52;2019-10-29 16:55:39;2415;10;12;0;0;Commande validée;1;NULL;0;NULL
6965;291;2036;2930;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-08 17:14:50;2019-10-29 16:48:32;1487;10;12;0;0;Commande validée;1;NULL;0;NULL
6966;291;1448;2931;8;10;11;13:15:00;1;1;NULL;0;0;0;2019-10-08 17:16:33;2019-10-29 16:58:43;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6967;291;1945;2702;8;10;11;13:00:00;3;1;NULL;0;0;0;2019-10-08 17:18:34;2019-10-29 17:02:02;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6968;291;7;301;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-08 17:19:35;2019-10-29 16:48:26;180;10;12;0;0;Commande validée;1;NULL;0;NULL
6969;291;313;2932;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-10-08 17:22:27;2019-10-29 16:48:57;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6970;291;315;215;8;10;16;18:00:00;1;1;NULL;0;0;0;2019-10-08 17:24:08;2019-10-29 16:41:43;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6971;291;474;382;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-10-08 17:25:00;2019-10-29 16:45:42;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6972;291;1907;2610;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-10-08 17:27:00;2019-10-29 16:47:38;2271;10;12;0;0;Commande validée;1;NULL;0;NULL
6973;292;589;504;11;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-09 09:25:28;2019-10-29 17:38:37;433;10;589;1;0;Commande validée;1;Small pack;0;NULL
6974;294;1739;2187;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-11 16:55:21;2019-10-29 17:39:50;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6975;294;255;131;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-10-11 16:56:11;2019-10-29 17:39:36;94;10;12;0;0;Commande validée;1;NULL;0;NULL
6976;296;1804;2338;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 15:25:11;2019-10-30 17:22:30;2445;10;12;0;0;Commande validée;1;NULL;0;NULL
6977;296;1581;1882;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 15:25:58;2019-10-30 17:30:18;2446;10;12;0;0;Commande validée;1;NULL;0;NULL
6978;296;134;2785;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-10-15 15:26:53;2019-10-30 17:30:43;2447;10;12;0;0;Commande validée;1;NULL;0;NULL
6979;296;134;2785;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-10-15 15:27:02;2019-10-30 17:30:31;2447;10;12;0;0;Commande validée;1;NULL;0;NULL
6980;296;1730;2165;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 15:28:12;2019-10-29 17:45:22;1187;10;12;0;0;Commande validée;1;NULL;0;NULL
6981;296;1487;1750;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 15:29:49;2019-10-30 17:19:19;2448;10;12;0;0;Commande validée;1;NULL;0;NULL
6982;296;1256;2935;8;11;11;12:30:00;2;1;NULL;0;0;0;2019-10-15 15:36:23;2019-10-30 17:18:11;2449;10;12;0;0;Commande validée;1;NULL;0;NULL
6983;296;1622;1956;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-10-15 15:37:46;2019-10-30 17:24:54;2324;10;12;0;0;Commande validée;1;NULL;0;NULL
6984;296;69;1236;8;10;11;13:45:00;1;1;NULL;0;0;0;2019-10-15 15:46:58;2019-10-30 17:18:34;2450;10;12;0;0;Commande validée;1;NULL;0;NULL
6985;296;516;431;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-10-15 15:48:10;2019-10-30 17:18:51;362;10;12;0;0;Commande validée;1;NULL;0;NULL
6986;296;1651;2013;8;10;16;13:00:00;3;1;NULL;0;0;0;2019-10-15 15:57:46;2019-10-29 17:45:39;1839;10;12;0;0;Commande validée;1;NULL;0;NULL
6987;296;1071;1097;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:05:47;2019-10-30 17:24:26;1016;10;12;0;0;Commande validée;1;NULL;0;NULL
6988;296;1241;2940;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-10-15 16:14:49;2019-10-30 17:25:01;1259;10;12;0;0;Commande validée;1;NULL;0;NULL
6989;296;1602;2942;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-10-15 16:17:05;2019-10-29 17:43:38;1259;10;12;0;0;Commande validée;1;NULL;0;NULL
6990;296;1602;2942;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:17:22;2019-10-29 17:43:30;1259;10;12;0;0;Commande validée;1;NULL;0;NULL
6991;296;501;416;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:18:26;2019-10-30 17:25:18;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6992;296;1630;1972;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:19:17;2019-10-30 17:29:59;1879;10;12;0;0;Commande validée;1;NULL;0;NULL
6993;296;4;2943;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:21:36;2019-10-29 17:46:47;2451;10;12;0;0;Commande validée;1;NULL;0;NULL
6994;296;1888;2555;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:30:38;2019-10-29 17:43:54;2242;10;12;0;0;Commande validée;1;NULL;0;NULL
6995;296;473;379;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:32:29;2019-10-30 17:19:04;2452;10;12;0;0;Commande validée;1;NULL;0;NULL
6996;296;2017;2887;8;10;16;12:45:00;1;1;NULL;0;0;0;2019-10-15 16:33:31;2019-10-29 17:44:45;2438;10;12;0;0;Commande validée;1;NULL;0;NULL
6997;296;330;206;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:34:15;2019-10-30 17:20:01;152;10;12;0;0;Commande validée;1;NULL;0;NULL
6998;296;431;328;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-15 16:36:03;2019-10-30 17:17:55;265;10;12;0;0;Commande validée;1;NULL;0;NULL
6999;296;1554;2729;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-15 16:37:01;2019-10-30 17:20:19;2313;10;12;0;0;Commande validée;1;NULL;0;NULL
7000;296;227;2565;8;10;11;15:30:00;1;1;NULL;0;0;0;2019-10-15 16:37:57;2019-10-30 17:29:39;2453;10;12;0;0;Commande validée;1;NULL;0;NULL
7001;296;1422;1647;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-15 16:38:39;2019-10-30 17:24:42;2454;10;12;0;0;Commande validée;1;NULL;0;NULL
7002;296;1431;2936;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-10-15 16:43:45;2019-10-30 17:22:15;2277;10;12;0;0;Commande validée;1;NULL;0;NULL
7003;296;439;339;8;10;16;11:45:00;1;1;NULL;0;0;0;2019-10-15 16:44:32;2019-10-29 17:44:31;2277;10;12;0;0;Commande validée;1;NULL;0;NULL
7004;296;1907;2610;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-10-15 16:47:30;2019-10-29 17:45:07;2271;10;12;0;0;Commande validée;1;NULL;0;NULL
7005;297;1822;2944;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-10-16 08:53:51;2020-02-08 06:41:16;2455;10;12;0;0;Commande validée;1;NULL;0;NULL
7006;297;1227;2945;8;10;11;13:00:00;5;1;NULL;0;0;0;2019-10-16 08:56:01;2019-10-30 17:35:09;1240;10;12;0;0;Commande validée;1;NULL;0;NULL
7007;297;2041;2946;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 15:13:27;2019-10-30 17:44:20;2456;10;12;0;0;Commande validée;1;NULL;0;NULL
7008;297;2040;2947;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-10-16 15:14:50;2019-10-30 17:39:59;2456;10;12;0;0;Commande validée;1;NULL;0;NULL
7009;297;474;382;8;10;16;12:30:00;2;1;NULL;0;0;0;2019-10-16 15:16:13;2019-10-30 17:33:07;315;10;12;0;0;Commande validée;1;NULL;0;NULL
7010;297;2020;2891;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 15:18:31;2019-10-30 17:32:44;2431;10;12;0;0;Commande validée;1;NULL;0;NULL
7011;297;1487;2934;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-10-16 15:20:09;2019-10-30 17:43:29;2448;10;12;0;0;Commande validée;1;NULL;0;NULL
7012;297;1739;2187;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 15:21:02;2019-10-30 17:43:18;2457;10;12;0;0;Commande validée;1;NULL;0;NULL
7013;297;516;431;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-10-16 15:21:55;2019-10-30 17:42:50;2458;10;12;0;0;Commande validée;1;NULL;0;NULL
7014;297;1402;1616;8;10;16;14:00:00;1;1;NULL;1;0;0;2019-10-16 15:23:29;2020-02-08 06:55:32;2459;10;12;0;0;Commande validée;1;NULL;0;NULL
7015;297;1550;1826;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 15:24:12;2019-10-30 17:44:27;2460;10;12;0;0;Commande validée;1;NULL;0;NULL
7016;297;2043;2948;8;11;17;13:45:00;1;1;NULL;0;0;0;2019-10-16 15:35:03;2019-10-30 17:37:48;2461;10;12;0;0;Commande validée;1;NULL;0;NULL
7017;297;2042;2949;8;10;11;13:20:00;1;1;NULL;1;0;0;2019-10-16 15:36:25;2020-02-08 06:46:51;2461;10;12;0;0;Commande validée;1;NULL;0;NULL
7018;297;1651;2013;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-10-16 15:37:25;2019-10-30 17:40:57;2462;10;12;0;0;Commande validée;1;NULL;0;NULL
7019;297;2044;2950;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-10-16 15:41:09;2019-10-30 17:32:28;2463;10;12;0;0;Commande validée;1;NULL;0;NULL
7020;297;1723;2149;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-16 15:42:58;2020-02-08 06:41:15;2464;10;12;0;0;Commande validée;1;NULL;0;NULL
7021;297;1607;1931;8;10;11;12:00:00;10;1;NULL;0;0;0;2019-10-16 15:50:36;2019-10-30 17:38:47;2465;10;12;0;0;Commande validée;1;NULL;0;NULL
7022;297;2045;2951;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-10-16 15:56:41;2020-02-08 06:41:15;2436;10;12;0;0;Commande validée;1;NULL;0;NULL
7023;297;1557;2952;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-16 16:07:31;2020-02-08 06:55:31;2466;10;12;0;0;Commande validée;1;NULL;0;NULL
7024;297;1044;1064;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:09:23;2019-10-30 17:32:07;2467;10;12;0;0;Commande validée;1;NULL;0;NULL
7025;297;2047;2953;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-10-16 16:13:45;2020-02-08 07:05:20;2468;10;12;0;0;Commande validée;1;NULL;0;NULL
7026;297;2048;2954;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:14:21;2019-10-30 17:40:27;2469;10;12;0;0;Commande validée;1;NULL;0;NULL
7027;297;2049;2955;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-10-16 16:16:42;2020-02-08 06:41:16;2470;10;12;0;0;Commande validée;1;NULL;0;NULL
7028;297;1888;2555;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-16 16:17:23;2019-10-30 17:34:41;2242;10;12;0;0;Commande validée;1;NULL;0;NULL
7029;297;1288;1469;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-10-16 16:17:59;2019-10-30 17:43:43;2471;10;12;0;0;Commande validée;1;NULL;0;NULL
7030;297;320;196;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-10-16 16:18:47;2020-02-08 07:05:20;2472;10;12;0;0;Commande validée;1;NULL;0;NULL
7031;297;795;752;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-10-16 16:19:22;2020-02-08 06:46:51;669;10;12;0;0;Commande validée;1;NULL;0;NULL
7032;297;227;2565;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-16 16:19:58;2020-02-08 06:41:15;2473;10;12;0;0;Commande validée;1;NULL;0;NULL
7033;297;1024;2956;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:22:55;2019-10-30 17:33:50;957;10;12;0;0;Commande validée;1;NULL;0;NULL
7034;297;462;367;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:23:35;2019-10-30 17:43:05;1204;10;12;0;0;Commande validée;1;NULL;0;NULL
7035;297;1897;2582;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:24:31;2019-10-30 17:42:30;2255;10;12;0;0;Commande validée;1;NULL;0;NULL
7036;297;1592;2957;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-10-16 16:27:09;2019-10-30 17:38:12;1732;10;12;0;0;Commande validée;1;NULL;0;NULL
7037;297;1630;1972;8;10;16;14:30:00;1;1;NULL;1;0;0;2019-10-16 16:28:10;2020-02-08 06:37:06;1879;10;12;0;0;Commande validée;1;NULL;0;NULL
7038;297;327;203;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-10-16 16:29:30;2019-10-30 17:33:21;2474;10;12;0;0;Commande validée;1;NULL;0;NULL
7039;297;1707;2109;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:30:16;2019-10-30 17:40:45;2475;10;12;0;0;Commande validée;1;NULL;0;NULL
7040;297;1697;2104;8;11;16;13:30:00;1;1;NULL;1;0;0;2019-10-16 16:31:10;2020-02-08 06:41:15;2476;10;12;0;0;Commande validée;1;NULL;0;NULL
7041;297;302;2958;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-10-16 16:44:39;2020-02-08 06:51:14;2477;10;12;0;0;Commande validée;1;NULL;0;NULL
7042;297;1096;1126;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:45:21;2019-10-30 17:38:56;2478;10;12;0;0;Commande validée;1;NULL;0;NULL
7043;297;1962;2741;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-16 16:46:04;2020-02-08 07:05:20;2345;10;12;0;0;Commande validée;1;NULL;0;NULL
7044;297;1241;1345;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-10-16 16:46:45;2020-02-08 06:41:15;2479;10;12;0;0;Commande validée;1;NULL;0;NULL
7045;297;302;2959;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-10-16 16:47:56;2020-02-08 06:41:15;2479;10;12;0;0;Commande validée;1;NULL;0;NULL
7046;297;302;177;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-16 16:49:14;2019-10-30 17:44:41;2479;10;12;0;0;Commande validée;1;NULL;0;NULL
7047;297;501;2960;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-10-16 16:53:06;2020-02-08 06:51:13;349;10;12;0;0;Commande validée;1;NULL;0;NULL
7048;297;1027;2102;8;10;11;13:30:00;2;1;NULL;0;0;0;2019-10-16 16:54:12;2019-10-30 17:44:06;956;10;12;0;0;Commande validée;1;NULL;0;NULL
7049;297;1481;1732;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-10-16 16:54:55;2019-10-30 17:39:16;1585;10;12;0;0;Commande validée;1;NULL;0;NULL
7050;297;149;469;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-16 16:55:46;2019-10-30 17:38:25;390;10;12;0;0;Commande validée;1;NULL;0;NULL
